epoch,lr-AdamW,remote_inlier@1,remote_inlier@10,remote_inlier@3,remote_inlier@5,remote_mean_error,remote_mean_matches,remote_median_error,remote_num_matches,remote_num_pairs,remote_pair_inlier@1,remote_pair_inlier@10,remote_pair_inlier@3,remote_pair_inlier@5,step,train/forward_time_epoch,train/forward_time_step,train/loss_c_epoch,train/loss_c_step,train/loss_epoch,train/loss_f_epoch,train/loss_f_step,train/loss_rf_epoch,train/loss_rf_step,train/loss_step,train/num_matches_epoch,train/num_matches_step
15,,,,,,,,,,,,,,,119799,,0.09133648127317429,,0.019519109278917313,,,0.16004818677902222,,0.010020960122346878,0.15757861733436584,,6144.0
,9.375000000000001e-06,,,,,,,,,,,,,,119849,,,,,,,,,,,,
15,,,,,,,,,,,,,,,119849,,0.09167065471410751,,0.14463098347187042,,,0.47987794876098633,,0.11368568241596222,0.6422190070152283,,6144.0
,9.375000000000001e-06,,,,,,,,,,,,,,119899,,,,,,,,,,,,
15,,,,,,,,,,,,,,,119899,,0.09134183079004288,,0.0164390467107296,,,0.1318960189819336,,0.008876715786755085,0.13083256781101227,,6144.0
,9.375000000000001e-06,,,,,,,,,,,,,,119949,,,,,,,,,,,,
15,,,,,,,,,,,,,,,119949,,0.09224805980920792,,0.007646101526916027,,,0.22898602485656738,,0.012633614242076874,0.20346853137016296,,6144.0
,9.375000000000001e-06,,,,,,,,,,,,,,119999,,,,,,,,,,,,
15,,,,,,,,,,,,,,,119999,,0.0926453098654747,,0.014758080244064331,,,0.11977013200521469,,0.005761756561696529,0.11633594334125519,,6144.0
,9.375000000000001e-06,,,,,,,,,,,,,,120049,,,,,,,,,,,,
15,,,,,,,,,,,,,,,120049,,0.09242095798254013,,0.01842881366610527,,,0.3095563054084778,,0.011089859530329704,0.27716371417045593,,6144.0
,9.375000000000001e-06,,,,,,,,,,,,,,120099,,,,,,,,,,,,
15,,,,,,,,,,,,,,,120099,,0.21917596459388733,,0.07719170302152634,,,0.7632027864456177,,0.1509261578321457,0.8386801481246948,,6144.0
,9.375000000000001e-06,,,,,,,,,,,,,,120149,,,,,,,,,,,,
15,,,,,,,,,,,,,,,120149,,0.09199206531047821,,0.03246834874153137,,,0.10685628652572632,,0.01685304194688797,0.13480642437934875,,6144.0
,9.375000000000001e-06,,,,,,,,,,,,,,120199,,,,,,,,,,,,
15,,,,,,,,,,,,,,,120199,,0.46824517846107483,,0.004615779034793377,,,0.18941140174865723,,0.026814155280590057,0.18295904994010925,,6144.0
,9.375000000000001e-06,,,,,,,,,,,,,,120249,,,,,,,,,,,,
15,,,,,,,,,,,,,,,120249,,0.09413427114486694,,0.17128731310367584,,,0.5891700983047485,,0.10136907547712326,0.7439925074577332,,6144.0
,9.375000000000001e-06,,,,,,,,,,,,,,120299,,,,,,,,,,,,
15,,,,,,,,,,,,,,,120299,,0.09106840938329697,,0.26338210701942444,,,0.9165465831756592,,0.20913906395435333,1.2057584524154663,,6144.0
,9.375000000000001e-06,,,,,,,,,,,,,,120349,,,,,,,,,,,,
15,,,,,,,,,,,,,,,120349,,0.09137625992298126,,0.13425558805465698,,,0.5002573132514954,,0.09742266684770584,0.6318840980529785,,6144.0
,9.375000000000001e-06,,,,,,,,,,,,,,120399,,,,,,,,,,,,
15,,,,,,,,,,,,,,,120399,,0.09190195798873901,,0.014128617011010647,,,0.16222600638866425,,0.02057931013405323,0.16448873281478882,,6144.0
,9.375000000000001e-06,,,,,,,,,,,,,,120449,,,,,,,,,,,,
15,,,,,,,,,,,,,,,120449,,0.09176064282655716,,0.1647576540708542,,,0.5664123296737671,,0.10798545181751251,0.7258729338645935,,6144.0
,9.375000000000001e-06,,,,,,,,,,,,,,120499,,,,,,,,,,,,
15,,,,,,,,,,,,,,,120499,,0.09254626929759979,,0.3592466711997986,,,1.2118735313415527,,0.3025892376899719,1.6313347816467285,,6144.0
,9.375000000000001e-06,,,,,,,,,,,,,,120549,,,,,,,,,,,,
15,,,,,,,,,,,,,,,120549,,0.09177087992429733,,0.02782915160059929,,,0.14990463852882385,,0.010307170450687408,0.15806004405021667,,6144.0
,9.375000000000001e-06,,,,,,,,,,,,,,120599,,,,,,,,,,,,
15,,,,,,,,,,,,,,,120599,,0.09140512347221375,,0.15448130667209625,,,0.6415894627571106,,0.11528821289539337,0.7830410599708557,,6144.0
,9.375000000000001e-06,,,,,,,,,,,,,,120649,,,,,,,,,,,,
15,,,,,,,,,,,,,,,120649,,0.09165500849485397,,0.15891133248806,,,0.4098970890045166,,0.08728092163801193,0.5741099119186401,,6144.0
,9.375000000000001e-06,,,,,,,,,,,,,,120699,,,,,,,,,,,,
15,,,,,,,,,,,,,,,120699,,0.2127912938594818,,0.04436303675174713,,,0.33637604117393494,,0.06026327610015869,0.37372714281082153,,6144.0
,9.375000000000001e-06,,,,,,,,,,,,,,120749,,,,,,,,,,,,
15,,,,,,,,,,,,,,,120749,,0.09236592054367065,,0.06453853100538254,,,0.32057076692581177,,0.05560566112399101,0.37660080194473267,,6144.0
,9.375000000000001e-06,,,,,,,,,,,,,,120799,,,,,,,,,,,,
15,,,,,,,,,,,,,,,120799,,0.0916602835059166,,0.01687566749751568,,,0.106483094394207,,0.010509571060538292,0.11257171630859375,,6144.0
,9.375000000000001e-06,,,,,,,,,,,,,,120849,,,,,,,,,,,,
15,,,,,,,,,,,,,,,120849,,0.09150940924882889,,0.042391758412122726,,,0.18284372985363007,,0.01664738357067108,0.20531412959098816,,6144.0
,9.375000000000001e-06,,,,,,,,,,,,,,120899,,,,,,,,,,,,
15,,,,,,,,,,,,,,,120899,,0.09158556908369064,,0.12002933770418167,,,0.4522067904472351,,0.09370917081832886,0.575503945350647,,6144.0
,9.375000000000001e-06,,,,,,,,,,,,,,120949,,,,,,,,,,,,
15,,,,,,,,,,,,,,,120949,,0.09131951630115509,,0.40385276079177856,,,1.3620277643203735,,0.39217036962509155,1.8856453895568848,,6144.0
,9.375000000000001e-06,,,,,,,,,,,,,,120999,,,,,,,,,,,,
15,,,,,,,,,,,,,,,120999,,0.09196674823760986,,0.15930135548114777,,,0.5792497396469116,,0.29873764514923096,0.9214388132095337,,6144.0
,9.375000000000001e-06,,,,,,,,,,,,,,121049,,,,,,,,,,,,
15,,,,,,,,,,,,,,,121049,,0.09150975942611694,,0.03826410323381424,,,0.364339143037796,,0.06685277819633484,0.39658820629119873,,6144.0
,9.375000000000001e-06,,,,,,,,,,,,,,121099,,,,,,,,,,,,
15,,,,,,,,,,,,,,,121099,,0.0920913890004158,,0.004480512347072363,,,0.1678323596715927,,0.025811128318309784,0.16455751657485962,,6144.0
,9.375000000000001e-06,,,,,,,,,,,,,,121149,,,,,,,,,,,,
15,,,,,,,,,,,,,,,121149,,0.0913500115275383,,0.05225643888115883,,,0.3772314190864563,,0.06578797847032547,0.4198295474052429,,6144.0
,9.375000000000001e-06,,,,,,,,,,,,,,121199,,,,,,,,,,,,
15,,,,,,,,,,,,,,,121199,,0.09250323474407196,,0.026330944150686264,,,0.14189037680625916,,0.015074791386723518,0.15491802990436554,,6144.0
,9.375000000000001e-06,,,,,,,,,,,,,,121249,,,,,,,,,,,,
15,,,,,,,,,,,,,,,121249,,0.09138893336057663,,0.047933876514434814,,,0.3467792868614197,,0.06375323235988617,0.3891105651855469,,6144.0
,9.375000000000001e-06,,,,,,,,,,,,,,121299,,,,,,,,,,,,
15,,,,,,,,,,,,,,,121299,,0.09144729375839233,,0.011183422990143299,,,0.15873931348323822,,0.014710143208503723,0.15288501977920532,,6144.0
,9.375000000000001e-06,,,,,,,,,,,,,,121349,,,,,,,,,,,,
15,,,,,,,,,,,,,,,121349,,0.09182396531105042,,0.07411541044712067,,,0.3318304121494293,,0.062101028859615326,0.4016807973384857,,6144.0
,9.375000000000001e-06,,,,,,,,,,,,,,121399,,,,,,,,,,,,
15,,,,,,,,,,,,,,,121399,,0.09158553183078766,,0.030949313193559647,,,0.14499536156654358,,0.00933840312063694,0.15628401935100555,,6144.0
,9.375000000000001e-06,,,,,,,,,,,,,,121449,,,,,,,,,,,,
15,,,,,,,,,,,,,,,121449,,0.09142374247312546,,0.08168473094701767,,,0.32880282402038574,,0.06568639725446701,0.4104134142398834,,6144.0
,9.375000000000001e-06,,,,,,,,,,,,,,121499,,,,,,,,,,,,
15,,,,,,,,,,,,,,,121499,,0.09163273870944977,,0.04546939209103584,,,0.10454024374485016,,0.008089360781013966,0.13719095289707184,,6144.0
15,,0.8603736162185669,0.9969806671142578,0.9749627709388733,0.9887104034423828,0.7517351508140564,218.07601928710938,0.42840898036956787,220911.0,1013.0,0.7370701432228088,0.9851386547088623,0.9195903539657593,0.962234377861023,121503,,,,,,,,,,,,
15,,,,,,,,,,,,,,,121503,0.11651033908128738,,0.07338327914476395,,0.4055211842060089,0.34002190828323364,,0.06012045592069626,,,6144.0,
,4.6875000000000004e-06,,,,,,,,,,,,,,121549,,,,,,,,,,,,
16,,,,,,,,,,,,,,,121549,,0.09127116948366165,,0.012091429904103279,,,0.11065618693828583,,0.005340574309229851,0.10595695674419403,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,121599,,,,,,,,,,,,
16,,,,,,,,,,,,,,,121599,,0.2158161997795105,,0.13041701912879944,,,0.7010021805763245,,0.1294478476047516,0.8206665515899658,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,121649,,,,,,,,,,,,
16,,,,,,,,,,,,,,,121649,,0.09189274162054062,,0.12370287626981735,,,0.4001668691635132,,0.0700879618525505,0.5139243602752686,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,121699,,,,,,,,,,,,
16,,,,,,,,,,,,,,,121699,,0.09133974462747574,,0.014049645513296127,,,0.12702015042304993,,0.006730371620506048,0.12239613384008408,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,121749,,,,,,,,,,,,
16,,,,,,,,,,,,,,,121749,,0.09243129938840866,,0.021869773045182228,,,0.11411309242248535,,0.010302847251296043,0.12346309423446655,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,121799,,,,,,,,,,,,
16,,,,,,,,,,,,,,,121799,,0.09239757061004639,,0.014874020591378212,,,0.12174209952354431,,0.012818708084523678,0.12508641183376312,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,121849,,,,,,,,,,,,
16,,,,,,,,,,,,,,,121849,,0.0917319729924202,,0.2662964463233948,,,0.9750215411186218,,0.19361001253128052,1.2399237155914307,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,121899,,,,,,,,,,,,
16,,,,,,,,,,,,,,,121899,,0.09133794903755188,,0.446785569190979,,,1.1517647504806519,,0.2522720694541931,1.620469570159912,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,121949,,,,,,,,,,,,
16,,,,,,,,,,,,,,,121949,,0.09118412435054779,,0.00801652017980814,,,0.10307452082633972,,0.011643312871456146,0.10211945325136185,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,121999,,,,,,,,,,,,
16,,,,,,,,,,,,,,,121999,,0.0920308455824852,,0.031199650838971138,,,0.1605244278907776,,0.012039091438055038,0.17165829241275787,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,122049,,,,,,,,,,,,
16,,,,,,,,,,,,,,,122049,,0.09139673411846161,,0.11078409105539322,,,0.8507440686225891,,0.13566461205482483,0.9270440340042114,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,122099,,,,,,,,,,,,
16,,,,,,,,,,,,,,,122099,,0.09217775613069534,,0.14763376116752625,,,0.6469827890396118,,0.14497558772563934,0.8101956248283386,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,122149,,,,,,,,,,,,
16,,,,,,,,,,,,,,,122149,,0.09132646024227142,,0.010297421365976334,,,0.14587891101837158,,0.009081139229238033,0.13608169555664062,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,122199,,,,,,,,,,,,
16,,,,,,,,,,,,,,,122199,,0.09183648228645325,,0.16708722710609436,,,0.4644359350204468,,0.09322713315486908,0.6318631172180176,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,122249,,,,,,,,,,,,
16,,,,,,,,,,,,,,,122249,,0.0913500115275383,,0.03477330878376961,,,0.13294067978858948,,0.016588859260082245,0.15771472454071045,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,122299,,,,,,,,,,,,
16,,,,,,,,,,,,,,,122299,,0.09133567661046982,,0.010355498641729355,,,0.2528601586818695,,0.009411036036908627,0.22205467522144318,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,122349,,,,,,,,,,,,
16,,,,,,,,,,,,,,,122349,,0.09195008128881454,,0.21679726243019104,,,0.5948143005371094,,0.12532390654087067,0.8179726004600525,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,122399,,,,,,,,,,,,
16,,,,,,,,,,,,,,,122399,,0.0912633016705513,,0.009159645065665245,,,0.1936466246843338,,0.009958093985915184,0.17403502762317657,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,122449,,,,,,,,,,,,
16,,,,,,,,,,,,,,,122449,,0.09201766550540924,,0.09411054104566574,,,0.13495537638664246,,0.014728743582963943,0.21680358052253723,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,122499,,,,,,,,,,,,
16,,,,,,,,,,,,,,,122499,,0.28232911229133606,,0.18199867010116577,,,0.6502180695533752,,0.11719980090856552,0.8193728923797607,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,122549,,,,,,,,,,,,
16,,,,,,,,,,,,,,,122549,,0.09332204610109329,,0.01280847005546093,,,0.12085822969675064,,0.011034857481718063,0.12052991986274719,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,122599,,,,,,,,,,,,
16,,,,,,,,,,,,,,,122599,,0.09201078116893768,,0.16053897142410278,,,0.7780970931053162,,0.1425892561674118,0.9256059527397156,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,122649,,,,,,,,,,,,
16,,,,,,,,,,,,,,,122649,,0.0911974385380745,,0.008986961096525192,,,0.11817018687725067,,0.012225331738591194,0.11574843525886536,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,122699,,,,,,,,,,,,
16,,,,,,,,,,,,,,,122699,,0.09120870381593704,,0.037817131727933884,,,0.3187590539455414,,0.051427312195301056,0.3442516624927521,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,122749,,,,,,,,,,,,
16,,,,,,,,,,,,,,,122749,,0.2223043143749237,,0.016716379672288895,,,0.13200737535953522,,0.010387267917394638,0.1327095478773117,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,122799,,,,,,,,,,,,
16,,,,,,,,,,,,,,,122799,,0.22685283422470093,,0.0725727379322052,,,0.3073144555091858,,0.055566973984241486,0.3739912509918213,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,122849,,,,,,,,,,,,
16,,,,,,,,,,,,,,,122849,,0.09108086675405502,,0.029789626598358154,,,0.1432117372751236,,0.015160191804170609,0.15951921045780182,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,122899,,,,,,,,,,,,
16,,,,,,,,,,,,,,,122899,,0.09129062294960022,,0.01174601074308157,,,0.12968741357326508,,0.01381907518953085,0.12931501865386963,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,122949,,,,,,,,,,,,
16,,,,,,,,,,,,,,,122949,,0.09236070513725281,,0.03780186176300049,,,0.3016422390937805,,0.051799044013023376,0.3309147357940674,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,122999,,,,,,,,,,,,
16,,,,,,,,,,,,,,,122999,,0.09251216053962708,,0.2150939553976059,,,0.6148361563682556,,0.15041989088058472,0.8573827743530273,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,123049,,,,,,,,,,,,
16,,,,,,,,,,,,,,,123049,,0.09211289882659912,,0.14787402749061584,,,0.7381997108459473,,0.1556180864572525,0.8940519094467163,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,123099,,,,,,,,,,,,
16,,,,,,,,,,,,,,,123099,,0.09262899309396744,,0.007997455075383186,,,0.11441388726234436,,0.007650977466255426,0.10717954486608505,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,123149,,,,,,,,,,,,
16,,,,,,,,,,,,,,,123149,,0.09372873604297638,,0.03530381619930267,,,0.15691182017326355,,0.013131908141076565,0.17396517097949982,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,123199,,,,,,,,,,,,
16,,,,,,,,,,,,,,,123199,,0.0923566073179245,,0.07957081496715546,,,0.350448340177536,,0.07356269657611847,0.43349218368530273,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,123249,,,,,,,,,,,,
16,,,,,,,,,,,,,,,123249,,0.21949554979801178,,0.02999321185052395,,,0.14085380733013153,,0.013956640847027302,0.1566329002380371,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,123299,,,,,,,,,,,,
16,,,,,,,,,,,,,,,123299,,0.09171558171510696,,0.07572099566459656,,,0.10723210126161575,,0.007991417311131954,0.16949810087680817,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,123349,,,,,,,,,,,,
16,,,,,,,,,,,,,,,123349,,0.09210547059774399,,0.04849215969443321,,,0.36239609122276306,,0.06162550672888756,0.4000345468521118,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,123399,,,,,,,,,,,,
16,,,,,,,,,,,,,,,123399,,0.09226367622613907,,0.05305662006139755,,,0.5237261056900024,,0.0832035169005394,0.555241048336029,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,123449,,,,,,,,,,,,
16,,,,,,,,,,,,,,,123449,,0.09175654500722885,,0.012980561703443527,,,0.10952116549015045,,0.010337707586586475,0.11093521118164062,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,123499,,,,,,,,,,,,
16,,,,,,,,,,,,,,,123499,,0.09114419668912888,,0.14702707529067993,,,0.4634804427623749,,0.09428827464580536,0.6120997071266174,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,123549,,,,,,,,,,,,
16,,,,,,,,,,,,,,,123549,,0.09161698818206787,,0.09544628113508224,,,0.4228598475456238,,0.0747898668050766,0.5085240602493286,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,123599,,,,,,,,,,,,
16,,,,,,,,,,,,,,,123599,,0.09283173829317093,,0.13692626357078552,,,0.37838661670684814,,0.07566369324922562,0.5152992606163025,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,123649,,,,,,,,,,,,
16,,,,,,,,,,,,,,,123649,,0.0952301099896431,,0.028354495763778687,,,0.14551903307437897,,0.009132151491940022,0.1539018750190735,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,123699,,,,,,,,,,,,
16,,,,,,,,,,,,,,,123699,,0.09241200238466263,,0.23157085478305817,,,1.1565390825271606,,0.26080575585365295,1.4176079034805298,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,123749,,,,,,,,,,,,
16,,,,,,,,,,,,,,,123749,,0.09257574379444122,,0.1781582087278366,,,0.3675500154495239,,0.08222521096467972,0.554423451423645,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,123799,,,,,,,,,,,,
16,,,,,,,,,,,,,,,123799,,0.09105801582336426,,0.07523201406002045,,,0.4260087013244629,,0.0725831389427185,0.48862212896347046,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,123849,,,,,,,,,,,,
16,,,,,,,,,,,,,,,123849,,0.09141586720943451,,0.07016222178936005,,,0.29502978920936584,,0.05854085832834244,0.3647269010543823,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,123899,,,,,,,,,,,,
16,,,,,,,,,,,,,,,123899,,0.09302320331335068,,0.11961010098457336,,,0.5154889822006226,,0.10107347369194031,0.6330747604370117,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,123949,,,,,,,,,,,,
16,,,,,,,,,,,,,,,123949,,0.09285853058099747,,0.025599023327231407,,,0.14859957993030548,,0.009719396010041237,0.15419809520244598,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,123999,,,,,,,,,,,,
16,,,,,,,,,,,,,,,123999,,0.0927039310336113,,0.059547632932662964,,,0.50343918800354,,0.10427206754684448,0.566571056842804,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,124049,,,,,,,,,,,,
16,,,,,,,,,,,,,,,124049,,0.09232975542545319,,0.082753486931324,,,0.330017626285553,,0.06520485132932663,0.41197243332862854,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,124099,,,,,,,,,,,,
16,,,,,,,,,,,,,,,124099,,0.09293130040168762,,0.04035478085279465,,,0.29347795248031616,,0.061903275549411774,0.33704042434692383,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,124149,,,,,,,,,,,,
16,,,,,,,,,,,,,,,124149,,0.21879303455352783,,0.02115619368851185,,,0.1286025047302246,,0.006204964593052864,0.13024316728115082,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,124199,,,,,,,,,,,,
16,,,,,,,,,,,,,,,124199,,0.09289020299911499,,0.010692720301449299,,,0.10818254202604294,,0.010874775238335133,0.10811353474855423,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,124249,,,,,,,,,,,,
16,,,,,,,,,,,,,,,124249,,0.09275218844413757,,0.028630495071411133,,,0.09356558322906494,,0.013235055841505527,0.11671801656484604,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,124299,,,,,,,,,,,,
16,,,,,,,,,,,,,,,124299,,0.0916970893740654,,0.007596620824187994,,,0.12460106611251831,,0.012875817716121674,0.12015329301357269,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,124349,,,,,,,,,,,,
16,,,,,,,,,,,,,,,124349,,0.09205453097820282,,0.10775377601385117,,,0.33551812171936035,,0.06262731552124023,0.4387955963611603,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,124399,,,,,,,,,,,,
16,,,,,,,,,,,,,,,124399,,0.09192771464586258,,0.01628575660288334,,,0.14388535916805267,,0.023392697796225548,0.15478673577308655,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,124449,,,,,,,,,,,,
16,,,,,,,,,,,,,,,124449,,0.22086358070373535,,0.3079504370689392,,,1.6025569438934326,,0.4381926953792572,2.028188705444336,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,124499,,,,,,,,,,,,
16,,,,,,,,,,,,,,,124499,,0.09150566160678864,,0.010078641586005688,,,0.11435490846633911,,0.00569217000156641,0.10725473612546921,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,124549,,,,,,,,,,,,
16,,,,,,,,,,,,,,,124549,,0.09241104125976562,,0.01731165125966072,,,0.16303697228431702,,0.015050101093947887,0.16279132664203644,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,124599,,,,,,,,,,,,
16,,,,,,,,,,,,,,,124599,,0.0927870124578476,,0.00751486187800765,,,0.18594859540462494,,0.015231532976031303,0.17150527238845825,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,124649,,,,,,,,,,,,
16,,,,,,,,,,,,,,,124649,,0.09220293909311295,,0.02686804160475731,,,0.1627091020345688,,0.012472931295633316,0.16950826346874237,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,124699,,,,,,,,,,,,
16,,,,,,,,,,,,,,,124699,,0.09419801086187363,,0.013074913062155247,,,0.15189999341964722,,0.01108557265251875,0.1456804871559143,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,124749,,,,,,,,,,,,
16,,,,,,,,,,,,,,,124749,,0.09096191823482513,,0.01914338394999504,,,0.1172243133187294,,0.006089864298701286,0.11901269853115082,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,124799,,,,,,,,,,,,
16,,,,,,,,,,,,,,,124799,,0.09212425351142883,,0.016732612624764442,,,0.25093621015548706,,0.016292259097099304,0.2337738424539566,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,124849,,,,,,,,,,,,
16,,,,,,,,,,,,,,,124849,,0.09136538207530975,,0.02901691012084484,,,0.23029835522174835,,0.013936936855316162,0.22719253599643707,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,124899,,,,,,,,,,,,
16,,,,,,,,,,,,,,,124899,,0.09208320081233978,,0.030102400109171867,,,0.2022540271282196,,0.010095072910189629,0.2020007073879242,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,124949,,,,,,,,,,,,
16,,,,,,,,,,,,,,,124949,,0.09200931340456009,,0.03061971627175808,,,0.1275533139705658,,0.00675477460026741,0.1394171416759491,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,124999,,,,,,,,,,,,
16,,,,,,,,,,,,,,,124999,,0.18302872776985168,,0.045549117028713226,,,0.336147278547287,,0.05865781754255295,0.37312477827072144,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,125049,,,,,,,,,,,,
16,,,,,,,,,,,,,,,125049,,0.09236685186624527,,0.02814704366028309,,,0.14414428174495697,,0.0085891243070364,0.15205159783363342,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,125099,,,,,,,,,,,,
16,,,,,,,,,,,,,,,125099,,0.09228698164224625,,0.052720241248607635,,,0.09084571152925491,,0.007796932011842728,0.1331937462091446,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,125149,,,,,,,,,,,,
16,,,,,,,,,,,,,,,125149,,0.09172889590263367,,0.022371774539351463,,,0.15247830748558044,,0.00921299122273922,0.15356740355491638,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,125199,,,,,,,,,,,,
16,,,,,,,,,,,,,,,125199,,0.09150057286024094,,0.02503417804837227,,,0.12268583476543427,,0.006462451070547104,0.12964530289173126,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,125249,,,,,,,,,,,,
16,,,,,,,,,,,,,,,125249,,0.09332002699375153,,0.055450621992349625,,,0.35686197876930237,,0.06528694182634354,0.40622714161872864,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,125299,,,,,,,,,,,,
16,,,,,,,,,,,,,,,125299,,0.09256652742624283,,0.08473006635904312,,,0.35399481654167175,,0.06483927369117737,0.4327651858329773,,6144.0
