epoch,lr-AdamW,remote_inlier@1,remote_inlier@10,remote_inlier@3,remote_inlier@5,remote_mean_error,remote_mean_matches,remote_median_error,remote_num_matches,remote_num_pairs,remote_pair_inlier@1,remote_pair_inlier@10,remote_pair_inlier@3,remote_pair_inlier@5,step,train/forward_time_epoch,train/forward_time_step,train/loss_c_epoch,train/loss_c_step,train/loss_epoch,train/loss_f_epoch,train/loss_f_step,train/loss_rf_epoch,train/loss_rf_step,train/loss_step,train/num_matches_epoch,train/num_matches_step
,3.125e-06,,,,,,,,,,,,,,41699,,,,,,,,,,,,
17,,,,,,,,,,,,,,,41699,,0.061173662543296814,,0.4988395869731903,,,1.868800401687622,,0.48018378019332886,2.4740636348724365,,4096.0
,3.125e-06,,,,,,,,,,,,,,41749,,,,,,,,,,,,
17,,,,,,,,,,,,,,,41749,,0.06141222268342972,,0.2939263582229614,,,1.5480966567993164,,0.3488577604293823,1.8812614679336548,,4096.0
,3.125e-06,,,,,,,,,,,,,,41799,,,,,,,,,,,,
17,,,,,,,,,,,,,,,41799,,0.0602378249168396,,0.25535377860069275,,,1.485222339630127,,0.3507065176963806,1.7942383289337158,,4096.0
,3.125e-06,,,,,,,,,,,,,,41849,,,,,,,,,,,,
17,,,,,,,,,,,,,,,41849,,0.06049085035920143,,0.3488898277282715,,,1.6029443740844727,,0.4005436301231384,2.0317890644073486,,4096.0
,3.125e-06,,,,,,,,,,,,,,41899,,,,,,,,,,,,
17,,,,,,,,,,,,,,,41899,,0.06018969789147377,,0.2808496654033661,,,1.5838618278503418,,0.3846636414527893,1.932602882385254,,4096.0
,3.125e-06,,,,,,,,,,,,,,41949,,,,,,,,,,,,
17,,,,,,,,,,,,,,,41949,,0.06013235077261925,,0.561184287071228,,,1.9571455717086792,,0.49365708231925964,2.6205577850341797,,4096.0
,3.125e-06,,,,,,,,,,,,,,41999,,,,,,,,,,,,
17,,,,,,,,,,,,,,,41999,,0.060225535184144974,,0.5703530311584473,,,1.7851780652999878,,0.4569914937019348,2.455487012863159,,4096.0
,3.125e-06,,,,,,,,,,,,,,42049,,,,,,,,,,,,
17,,,,,,,,,,,,,,,42049,,0.06019481644034386,,0.6982590556144714,,,1.7754660844802856,,0.4325086176395416,2.551140546798706,,4096.0
,3.125e-06,,,,,,,,,,,,,,42099,,,,,,,,,,,,
17,,,,,,,,,,,,,,,42099,,0.06025318428874016,,0.4141787886619568,,,1.6323083639144897,,0.39357876777648926,2.1136043071746826,,4096.0
,3.125e-06,,,,,,,,,,,,,,42149,,,,,,,,,,,,
17,,,,,,,,,,,,,,,42149,,0.060628991574048996,,0.2685595750808716,,,1.5913572311401367,,0.38868212699890137,1.9303275346755981,,4096.0
,3.125e-06,,,,,,,,,,,,,,42199,,,,,,,,,,,,
17,,,,,,,,,,,,,,,42199,,0.06028972566127777,,0.36754220724105835,,,1.6637440919876099,,0.4168870747089386,2.115424633026123,,4096.0
,3.125e-06,,,,,,,,,,,,,,42249,,,,,,,,,,,,
17,,,,,,,,,,,,,,,42249,,0.060064639896154404,,0.672418475151062,,,1.7069538831710815,,0.405290424823761,2.4432718753814697,,4096.0
,3.125e-06,,,,,,,,,,,,,,42299,,,,,,,,,,,,
17,,,,,,,,,,,,,,,42299,,0.06035369634628296,,0.3840561509132385,,,1.620906114578247,,0.38990262150764465,2.070683717727661,,4096.0
,3.125e-06,,,,,,,,,,,,,,42349,,,,,,,,,,,,
17,,,,,,,,,,,,,,,42349,,0.06078755110502243,,0.8146896958351135,,,2.0309157371520996,,0.5263066291809082,2.965728998184204,,4096.0
,3.125e-06,,,,,,,,,,,,,,42399,,,,,,,,,,,,
17,,,,,,,,,,,,,,,42399,,0.06005420535802841,,0.2935316562652588,,,1.6050910949707031,,0.4010125994682312,1.9786171913146973,,4096.0
,3.125e-06,,,,,,,,,,,,,,42449,,,,,,,,,,,,
17,,,,,,,,,,,,,,,42449,,0.06077417731285095,,0.7019773125648499,,,1.7660449743270874,,0.4040842056274414,2.518897533416748,,4096.0
,3.125e-06,,,,,,,,,,,,,,42499,,,,,,,,,,,,
17,,,,,,,,,,,,,,,42499,,0.06003933027386665,,0.610072910785675,,,1.8389787673950195,,0.4545978903770447,2.535853862762451,,4096.0
,3.125e-06,,,,,,,,,,,,,,42549,,,,,,,,,,,,
17,,,,,,,,,,,,,,,42549,,0.060143616050481796,,0.81591796875,,,1.9452875852584839,,0.4742686450481415,2.846416711807251,,4096.0
,3.125e-06,,,,,,,,,,,,,,42599,,,,,,,,,,,,
17,,,,,,,,,,,,,,,42599,,0.06026444584131241,,0.4433334469795227,,,1.7253103256225586,,0.4052281975746155,2.2288098335266113,,4096.0
,3.125e-06,,,,,,,,,,,,,,42649,,,,,,,,,,,,
17,,,,,,,,,,,,,,,42649,,0.06022464111447334,,0.8027909398078918,,,1.9342982769012451,,0.4834032654762268,2.833632707595825,,4096.0
,3.125e-06,,,,,,,,,,,,,,42699,,,,,,,,,,,,
17,,,,,,,,,,,,,,,42699,,0.06006351858377457,,0.33800584077835083,,,1.7261110544204712,,0.43474581837654114,2.1536405086517334,,4096.0
,3.125e-06,,,,,,,,,,,,,,42749,,,,,,,,,,,,
17,,,,,,,,,,,,,,,42749,,0.06026867404580116,,0.36683541536331177,,,1.542175531387329,,0.3569064736366272,1.9574823379516602,,4096.0
,3.125e-06,,,,,,,,,,,,,,42799,,,,,,,,,,,,
17,,,,,,,,,,,,,,,42799,,0.060460034757852554,,0.45418307185173035,,,1.6401185989379883,,0.4000970125198364,2.166375160217285,,4096.0
,3.125e-06,,,,,,,,,,,,,,42849,,,,,,,,,,,,
17,,,,,,,,,,,,,,,42849,,0.060210175812244415,,0.4365880787372589,,,1.7753337621688843,,0.42792266607284546,2.2847776412963867,,4096.0
,3.125e-06,,,,,,,,,,,,,,42899,,,,,,,,,,,,
17,,,,,,,,,,,,,,,42899,,0.060115039348602295,,0.4217643737792969,,,1.6665525436401367,,0.4139573276042938,2.168963670730591,,4096.0
,3.125e-06,,,,,,,,,,,,,,42949,,,,,,,,,,,,
17,,,,,,,,,,,,,,,42949,,0.06030336022377014,,0.5565133690834045,,,1.710105299949646,,0.41959333419799805,2.344191074371338,,4096.0
,3.125e-06,,,,,,,,,,,,,,42999,,,,,,,,,,,,
17,,,,,,,,,,,,,,,42999,,0.060397569090127945,,1.3166898488998413,,,2.0189998149871826,,0.5049994587898254,3.436889171600342,,4096.0
,3.125e-06,,,,,,,,,,,,,,43049,,,,,,,,,,,,
17,,,,,,,,,,,,,,,43049,,0.06004633754491806,,0.5740675330162048,,,1.7129379510879517,,0.4216000437736511,2.366018056869507,,4096.0
,3.125e-06,,,,,,,,,,,,,,43099,,,,,,,,,,,,
17,,,,,,,,,,,,,,,43099,,0.06019715219736099,,0.6621519923210144,,,1.7343950271606445,,0.42814791202545166,2.477816104888916,,4096.0
,3.125e-06,,,,,,,,,,,,,,43149,,,,,,,,,,,,
17,,,,,,,,,,,,,,,43149,,0.060324862599372864,,0.3975590765476227,,,1.5933122634887695,,0.3816623091697693,2.0538711547851562,,4096.0
,3.125e-06,,,,,,,,,,,,,,43199,,,,,,,,,,,,
17,,,,,,,,,,,,,,,43199,,0.06016409769654274,,0.3409152030944824,,,1.6446459293365479,,0.4161137342453003,2.0727458000183105,,4096.0
,3.125e-06,,,,,,,,,,,,,,43249,,,,,,,,,,,,
17,,,,,,,,,,,,,,,43249,,0.06005344167351723,,0.39266061782836914,,,1.6246869564056396,,0.4001528322696686,2.0925631523132324,,4096.0
,3.125e-06,,,,,,,,,,,,,,43299,,,,,,,,,,,,
17,,,,,,,,,,,,,,,43299,,0.060406751930713654,,0.6195418834686279,,,1.7518877983093262,,0.4328066110610962,2.4538588523864746,,4096.0
,3.125e-06,,,,,,,,,,,,,,43349,,,,,,,,,,,,
17,,,,,,,,,,,,,,,43349,,0.060552190989255905,,0.41571706533432007,,,1.6988128423690796,,0.41749778389930725,2.192265272140503,,4096.0
,3.125e-06,,,,,,,,,,,,,,43399,,,,,,,,,,,,
17,,,,,,,,,,,,,,,43399,,0.060399457812309265,,0.5354739427566528,,,1.6593668460845947,,0.4070005416870117,2.269968032836914,,4096.0
,3.125e-06,,,,,,,,,,,,,,43449,,,,,,,,,,,,
17,,,,,,,,,,,,,,,43449,,0.060994625091552734,,0.35332190990448,,,1.6195677518844604,,0.4065828323364258,2.055558919906616,,4096.0
,3.125e-06,,,,,,,,,,,,,,43499,,,,,,,,,,,,
17,,,,,,,,,,,,,,,43499,,0.06017126515507698,,0.2541375756263733,,,1.588312029838562,,0.38950198888778687,1.9142892360687256,,4096.0
,3.125e-06,,,,,,,,,,,,,,43549,,,,,,,,,,,,
17,,,,,,,,,,,,,,,43549,,0.06042492762207985,,0.6372317671775818,,,1.7685246467590332,,0.4330950379371643,2.4851465225219727,,4096.0
,3.125e-06,,,,,,,,,,,,,,43599,,,,,,,,,,,,
17,,,,,,,,,,,,,,,43599,,0.0602736622095108,,0.7311006784439087,,,1.9035334587097168,,0.48394790291786194,2.737875461578369,,4096.0
,3.125e-06,,,,,,,,,,,,,,43649,,,,,,,,,,,,
17,,,,,,,,,,,,,,,43649,,0.06168985739350319,,0.9558575749397278,,,1.9634268283843994,,0.47746628522872925,3.00406551361084,,4096.0
,3.125e-06,,,,,,,,,,,,,,43699,,,,,,,,,,,,
17,,,,,,,,,,,,,,,43699,,0.05996326357126236,,0.40583324432373047,,,1.6239748001098633,,0.38689959049224854,2.0919127464294434,,4096.0
,3.125e-06,,,,,,,,,,,,,,43749,,,,,,,,,,,,
17,,,,,,,,,,,,,,,43749,,0.06063206493854523,,0.5956112146377563,,,1.7582820653915405,,0.42151516675949097,2.4237520694732666,,4096.0
,3.125e-06,,,,,,,,,,,,,,43799,,,,,,,,,,,,
17,,,,,,,,,,,,,,,43799,,0.0601598396897316,,0.7549320459365845,,,1.8510262966156006,,0.44284164905548096,2.6785945892333984,,4096.0
,3.125e-06,,,,,,,,,,,,,,43849,,,,,,,,,,,,
17,,,,,,,,,,,,,,,43849,,0.06000412628054619,,0.6113207340240479,,,1.8157379627227783,,0.4485841393470764,2.5124950408935547,,4096.0
17,,0.18323799967765808,0.9957144260406494,0.7858661413192749,0.9607130289077759,2.199805736541748,568.982421875,1.9117779731750488,355614.0,625.0,0.167959526181221,0.9600436687469482,0.7372806668281555,0.9137385487556458,43883,,,,,,,,,,,,
17,,,,,,,,,,,,,,,43883,0.06037040054798126,,0.5001636743545532,,2.302738666534424,1.7218564748764038,,0.42508766055107117,,,4096.0,
,3.125e-06,,,,,,,,,,,,,,43899,,,,,,,,,,,,
18,,,,,,,,,,,,,,,43899,,0.05998387187719345,,0.4496077299118042,,,1.6887892484664917,,0.4062175452709198,2.2068567276000977,,4096.0
,3.125e-06,,,,,,,,,,,,,,43949,,,,,,,,,,,,
18,,,,,,,,,,,,,,,43949,,0.060688383877277374,,0.37553688883781433,,,1.6396170854568481,,0.39051347970962524,2.0777440071105957,,4096.0
,3.125e-06,,,,,,,,,,,,,,43999,,,,,,,,,,,,
18,,,,,,,,,,,,,,,43999,,0.06015196442604065,,0.32765063643455505,,,1.6447083950042725,,0.4063029885292053,2.049720287322998,,4096.0
,3.125e-06,,,,,,,,,,,,,,44049,,,,,,,,,,,,
18,,,,,,,,,,,,,,,44049,,0.06021120026707649,,0.38714638352394104,,,1.633143663406372,,0.39899441599845886,2.092655658721924,,4096.0
,3.125e-06,,,,,,,,,,,,,,44099,,,,,,,,,,,,
18,,,,,,,,,,,,,,,44099,,0.059944961220026016,,0.6316221356391907,,,1.7675455808639526,,0.44738948345184326,2.4930481910705566,,4096.0
,3.125e-06,,,,,,,,,,,,,,44149,,,,,,,,,,,,
18,,,,,,,,,,,,,,,44149,,0.060408834367990494,,0.5735024213790894,,,1.692044973373413,,0.42057475447654724,2.3477132320404053,,4096.0
,3.125e-06,,,,,,,,,,,,,,44199,,,,,,,,,,,,
18,,,,,,,,,,,,,,,44199,,0.06027072295546532,,0.598077118396759,,,1.7333341836929321,,0.4250476062297821,2.409792184829712,,4096.0
,3.125e-06,,,,,,,,,,,,,,44249,,,,,,,,,,,,
18,,,,,,,,,,,,,,,44249,,0.06054841727018356,,0.5509974956512451,,,1.7991329431533813,,0.46068325638771057,2.4509871006011963,,4096.0
,3.125e-06,,,,,,,,,,,,,,44299,,,,,,,,,,,,
18,,,,,,,,,,,,,,,44299,,0.06009519845247269,,0.33574458956718445,,,1.5677361488342285,,0.3692287802696228,1.9591622352600098,,4096.0
,3.125e-06,,,,,,,,,,,,,,44349,,,,,,,,,,,,
18,,,,,,,,,,,,,,,44349,,0.06182175874710083,,0.8013772368431091,,,1.8488621711730957,,0.46263691782951355,2.7431039810180664,,4096.0
,3.125e-06,,,,,,,,,,,,,,44399,,,,,,,,,,,,
18,,,,,,,,,,,,,,,44399,,0.06008316949009895,,0.3710208833217621,,,1.664035677909851,,0.41711410880088806,2.11936354637146,,4096.0
,3.125e-06,,,,,,,,,,,,,,44449,,,,,,,,,,,,
18,,,,,,,,,,,,,,,44449,,0.06000441685318947,,0.773589551448822,,,1.9901710748672485,,0.5033725500106812,2.8690991401672363,,4096.0
,3.125e-06,,,,,,,,,,,,,,44499,,,,,,,,,,,,
18,,,,,,,,,,,,,,,44499,,0.06036787107586861,,0.6403728127479553,,,1.7450121641159058,,0.42827633023262024,2.4646589756011963,,4096.0
,3.125e-06,,,,,,,,,,,,,,44549,,,,,,,,,,,,
18,,,,,,,,,,,,,,,44549,,0.06039347127079964,,0.22773703932762146,,,1.4683105945587158,,0.3465302288532257,1.7489157915115356,,4096.0
,3.125e-06,,,,,,,,,,,,,,44599,,,,,,,,,,,,
18,,,,,,,,,,,,,,,44599,,0.06005772948265076,,0.304177850484848,,,1.5604283809661865,,0.3839195668697357,1.9364402294158936,,4096.0
,3.125e-06,,,,,,,,,,,,,,44649,,,,,,,,,,,,
18,,,,,,,,,,,,,,,44649,,0.06014082953333855,,0.5029066205024719,,,1.8158491849899292,,0.48077332973480225,2.436359405517578,,4096.0
,3.125e-06,,,,,,,,,,,,,,44699,,,,,,,,,,,,
18,,,,,,,,,,,,,,,44699,,0.060059648007154465,,0.5341081619262695,,,1.6863062381744385,,0.41793906688690186,2.3010921478271484,,4096.0
,3.125e-06,,,,,,,,,,,,,,44749,,,,,,,,,,,,
18,,,,,,,,,,,,,,,44749,,0.06061737611889839,,0.2994929552078247,,,1.639139175415039,,0.4003816545009613,2.011185884475708,,4096.0
,3.125e-06,,,,,,,,,,,,,,44799,,,,,,,,,,,,
18,,,,,,,,,,,,,,,44799,,0.06054915115237236,,0.832992434501648,,,1.9182442426681519,,0.4746425151824951,2.8422303199768066,,4096.0
,3.125e-06,,,,,,,,,,,,,,44849,,,,,,,,,,,,
18,,,,,,,,,,,,,,,44849,,0.06013926491141319,,0.44002240896224976,,,1.7590487003326416,,0.4458692669868469,2.29313063621521,,4096.0
,3.125e-06,,,,,,,,,,,,,,44899,,,,,,,,,,,,
18,,,,,,,,,,,,,,,44899,,0.060037121176719666,,0.7114266753196716,,,1.8830361366271973,,0.47579193115234375,2.693647623062134,,4096.0
,3.125e-06,,,,,,,,,,,,,,44949,,,,,,,,,,,,
18,,,,,,,,,,,,,,,44949,,0.060254499316215515,,0.27124127745628357,,,1.4764295816421509,,0.34517183899879456,1.797556757926941,,4096.0
,3.125e-06,,,,,,,,,,,,,,44999,,,,,,,,,,,,
18,,,,,,,,,,,,,,,44999,,0.06032707169651985,,0.7523055672645569,,,1.7816524505615234,,0.44681018590927124,2.6244378089904785,,4096.0
,3.125e-06,,,,,,,,,,,,,,45049,,,,,,,,,,,,
18,,,,,,,,,,,,,,,45049,,0.059993088245391846,,0.6772379279136658,,,1.7693346738815308,,0.43965327739715576,2.5323591232299805,,4096.0
,3.125e-06,,,,,,,,,,,,,,45099,,,,,,,,,,,,
18,,,,,,,,,,,,,,,45099,,0.06063513457775116,,0.703354001045227,,,1.8796639442443848,,0.4731779396533966,2.680263042449951,,4096.0
,3.125e-06,,,,,,,,,,,,,,45149,,,,,,,,,,,,
18,,,,,,,,,,,,,,,45149,,0.06011804938316345,,1.032362461090088,,,1.9943101406097412,,0.49245685338974,3.120267391204834,,4096.0
,3.125e-06,,,,,,,,,,,,,,45199,,,,,,,,,,,,
18,,,,,,,,,,,,,,,45199,,0.06015366315841675,,0.46198317408561707,,,1.645704746246338,,0.3926427960395813,2.171189785003662,,4096.0
,3.125e-06,,,,,,,,,,,,,,45249,,,,,,,,,,,,
18,,,,,,,,,,,,,,,45249,,0.06013849750161171,,0.5510058999061584,,,1.6701939105987549,,0.4065675735473633,2.2937285900115967,,4096.0
,3.125e-06,,,,,,,,,,,,,,45299,,,,,,,,,,,,
18,,,,,,,,,,,,,,,45299,,0.06073344126343727,,0.5855952501296997,,,1.8881893157958984,,0.4761742353439331,2.5723209381103516,,4096.0
,3.125e-06,,,,,,,,,,,,,,45349,,,,,,,,,,,,
18,,,,,,,,,,,,,,,45349,,0.06170931085944176,,0.9299046397209167,,,1.9639922380447388,,0.5051339864730835,3.006232261657715,,4096.0
,3.125e-06,,,,,,,,,,,,,,45399,,,,,,,,,,,,
18,,,,,,,,,,,,,,,45399,,0.06017228588461876,,0.28499430418014526,,,1.5608859062194824,,0.3792164921760559,1.912919521331787,,4096.0
,3.125e-06,,,,,,,,,,,,,,45449,,,,,,,,,,,,
18,,,,,,,,,,,,,,,45449,,0.0603996179997921,,0.44952666759490967,,,1.7157083749771118,,0.41997212171554565,2.2420654296875,,4096.0
,3.125e-06,,,,,,,,,,,,,,45499,,,,,,,,,,,,
18,,,,,,,,,,,,,,,45499,,0.06053891405463219,,0.48922860622406006,,,1.6585264205932617,,0.403483122587204,2.2195329666137695,,4096.0
,3.125e-06,,,,,,,,,,,,,,45549,,,,,,,,,,,,
18,,,,,,,,,,,,,,,45549,,0.060214269906282425,,0.2627193331718445,,,1.5320910215377808,,0.3782399892807007,1.866632103919983,,4096.0
,3.125e-06,,,,,,,,,,,,,,45599,,,,,,,,,,,,
18,,,,,,,,,,,,,,,45599,,0.06053273752331734,,0.7468584179878235,,,1.9080044031143188,,0.47233846783638,2.745600461959839,,4096.0
,3.125e-06,,,,,,,,,,,,,,45649,,,,,,,,,,,,
18,,,,,,,,,,,,,,,45649,,0.06040780618786812,,0.719518780708313,,,1.912421703338623,,0.4720306992530823,2.721486806869507,,4096.0
,3.125e-06,,,,,,,,,,,,,,45699,,,,,,,,,,,,
18,,,,,,,,,,,,,,,45699,,0.06022655963897705,,0.3582310974597931,,,1.648015022277832,,0.39349988102912903,2.070142984390259,,4096.0
,3.125e-06,,,,,,,,,,,,,,45749,,,,,,,,,,,,
18,,,,,,,,,,,,,,,45749,,0.06092265620827675,,0.36637043952941895,,,1.5784671306610107,,0.3840293288230896,2.0131735801696777,,4096.0
,3.125e-06,,,,,,,,,,,,,,45799,,,,,,,,,,,,
18,,,,,,,,,,,,,,,45799,,0.06135193631052971,,0.27969107031822205,,,1.6127866506576538,,0.4023016095161438,1.972222089767456,,4096.0
,3.125e-06,,,,,,,,,,,,,,45849,,,,,,,,,,,,
18,,,,,,,,,,,,,,,45849,,0.0601118728518486,,0.29102396965026855,,,1.587207317352295,,0.3942728638648987,1.9550626277923584,,4096.0
,3.125e-06,,,,,,,,,,,,,,45899,,,,,,,,,,,,
18,,,,,,,,,,,,,,,45899,,0.061105985194444656,,0.36264440417289734,,,1.6950749158859253,,0.4185478091239929,2.13725209236145,,4096.0
,3.125e-06,,,,,,,,,,,,,,45949,,,,,,,,,,,,
18,,,,,,,,,,,,,,,45949,,0.06230732798576355,,0.30935490131378174,,,1.6110156774520874,,0.3936563730239868,1.9918237924575806,,4096.0
,3.125e-06,,,,,,,,,,,,,,45999,,,,,,,,,,,,
18,,,,,,,,,,,,,,,45999,,0.0603637769818306,,0.48409149050712585,,,1.7719488143920898,,0.4430379569530487,2.3446884155273438,,4096.0
,3.125e-06,,,,,,,,,,,,,,46049,,,,,,,,,,,,
18,,,,,,,,,,,,,,,46049,,0.06035148724913597,,0.5111421346664429,,,1.6568318605422974,,0.4071406424045563,2.243748426437378,,4096.0
,3.125e-06,,,,,,,,,,,,,,46099,,,,,,,,,,,,
18,,,,,,,,,,,,,,,46099,,0.060422368347644806,,0.6627286076545715,,,1.8407623767852783,,0.4313652515411377,2.5667037963867188,,4096.0
,3.125e-06,,,,,,,,,,,,,,46149,,,,,,,,,,,,
18,,,,,,,,,,,,,,,46149,,0.060237858444452286,,0.2973804771900177,,,1.5574570894241333,,0.3754305839538574,1.9187767505645752,,4096.0
,3.125e-06,,,,,,,,,,,,,,46199,,,,,,,,,,,,
18,,,,,,,,,,,,,,,46199,,0.060130082070827484,,0.29889559745788574,,,1.5567578077316284,,0.3742382526397705,1.918540120124817,,4096.0
,3.125e-06,,,,,,,,,,,,,,46249,,,,,,,,,,,,
18,,,,,,,,,,,,,,,46249,,0.060309506952762604,,0.7577900886535645,,,1.950864315032959,,0.4911849796772003,2.809666395187378,,4096.0
,3.125e-06,,,,,,,,,,,,,,46299,,,,,,,,,,,,
18,,,,,,,,,,,,,,,46299,,0.0604148805141449,,0.29020237922668457,,,1.5875306129455566,,0.3963501453399658,1.9565770626068115,,4096.0
18,,0.18606993556022644,0.9957947134971619,0.7895098924636841,0.9627595543861389,2.1795542240142822,532.2816162109375,1.8949700593948364,332676.0,625.0,0.1688004583120346,0.9514704942703247,0.7293111681938171,0.9046940207481384,46321,,,,,,,,,,,,
18,,,,,,,,,,,,,,,46321,0.06039347127079964,,0.4991389811038971,,2.3009259700775146,1.7208729982376099,,0.4250877797603607,,,4096.0,
,3.125e-06,,,,,,,,,,,,,,46349,,,,,,,,,,,,
19,,,,,,,,,,,,,,,46349,,0.06049075350165367,,0.426936537027359,,,1.6947572231292725,,0.4287695288658142,2.2115118503570557,,4096.0
,3.125e-06,,,,,,,,,,,,,,46399,,,,,,,,,,,,
19,,,,,,,,,,,,,,,46399,,0.05999820679426193,,0.3786559998989105,,,1.6876314878463745,,0.3983626961708069,2.1271238327026367,,4096.0
,3.125e-06,,,,,,,,,,,,,,46449,,,,,,,,,,,,
19,,,,,,,,,,,,,,,46449,,0.06004223972558975,,0.40944695472717285,,,1.6776630878448486,,0.4097827672958374,2.161360263824463,,4096.0
,3.125e-06,,,,,,,,,,,,,,46499,,,,,,,,,,,,
19,,,,,,,,,,,,,,,46499,,0.06001049280166626,,0.5251662731170654,,,1.7520331144332886,,0.43293702602386475,2.359729766845703,,4096.0
,3.125e-06,,,,,,,,,,,,,,46549,,,,,,,,,,,,
19,,,,,,,,,,,,,,,46549,,0.060718078166246414,,0.5062398910522461,,,1.8008016347885132,,0.4729152023792267,2.4197964668273926,,4096.0
,3.125e-06,,,,,,,,,,,,,,46599,,,,,,,,,,,,
19,,,,,,,,,,,,,,,46599,,0.06032780930399895,,0.5156136155128479,,,1.6451157331466675,,0.4028373062610626,2.234543561935425,,4096.0
,3.125e-06,,,,,,,,,,,,,,46649,,,,,,,,,,,,
19,,,,,,,,,,,,,,,46649,,0.06029312312602997,,0.3594954311847687,,,1.6205958127975464,,0.39317482709884644,2.049146890640259,,4096.0
,3.125e-06,,,,,,,,,,,,,,46699,,,,,,,,,,,,
19,,,,,,,,,,,,,,,46699,,0.06178399920463562,,0.35721689462661743,,,1.5996127128601074,,0.3891998827457428,2.0261070728302,,4096.0
,3.125e-06,,,,,,,,,,,,,,46749,,,,,,,,,,,,
19,,,,,,,,,,,,,,,46749,,0.06038646399974823,,0.27334100008010864,,,1.5460739135742188,,0.3779861330986023,1.8881864547729492,,4096.0
,3.125e-06,,,,,,,,,,,,,,46799,,,,,,,,,,,,
19,,,,,,,,,,,,,,,46799,,0.06033407896757126,,0.33760708570480347,,,1.5869781970977783,,0.3819807171821594,1.9891703128814697,,4096.0
,3.125e-06,,,,,,,,,,,,,,46849,,,,,,,,,,,,
19,,,,,,,,,,,,,,,46849,,0.060138847678899765,,0.5275976657867432,,,1.7200783491134644,,0.4482092559337616,2.351869583129883,,4096.0
,3.125e-06,,,,,,,,,,,,,,46899,,,,,,,,,,,,
19,,,,,,,,,,,,,,,46899,,0.06000099331140518,,0.6643694043159485,,,1.5914888381958008,,0.3773190379142761,2.3148796558380127,,4096.0
,3.125e-06,,,,,,,,,,,,,,46949,,,,,,,,,,,,
19,,,,,,,,,,,,,,,46949,,0.06010675057768822,,0.5529056787490845,,,1.8193951845169067,,0.4459749460220337,2.4543967247009277,,4096.0
,3.125e-06,,,,,,,,,,,,,,46999,,,,,,,,,,,,
19,,,,,,,,,,,,,,,46999,,0.06005452573299408,,0.29506704211235046,,,1.5535520315170288,,0.36581987142562866,1.9037284851074219,,4096.0
,3.125e-06,,,,,,,,,,,,,,47049,,,,,,,,,,,,
19,,,,,,,,,,,,,,,47049,,0.060595229268074036,,0.42460742592811584,,,1.6062265634536743,,0.3828214406967163,2.092410087585449,,4096.0
,3.125e-06,,,,,,,,,,,,,,47099,,,,,,,,,,,,
19,,,,,,,,,,,,,,,47099,,0.06036991998553276,,0.5465060472488403,,,1.8361365795135498,,0.4753566086292267,2.490771770477295,,4096.0
,3.125e-06,,,,,,,,,,,,,,47149,,,,,,,,,,,,
19,,,,,,,,,,,,,,,47149,,0.06031116843223572,,0.3028547465801239,,,1.552449345588684,,0.38440629839897156,1.9292205572128296,,4096.0
,3.125e-06,,,,,,,,,,,,,,47199,,,,,,,,,,,,
19,,,,,,,,,,,,,,,47199,,0.06016815826296806,,0.412437379360199,,,1.749815583229065,,0.42714792490005493,2.2394378185272217,,4096.0
,3.125e-06,,,,,,,,,,,,,,47249,,,,,,,,,,,,
19,,,,,,,,,,,,,,,47249,,0.060103680938482285,,0.769637942314148,,,1.8680381774902344,,0.4773162603378296,2.741384983062744,,4096.0
,3.125e-06,,,,,,,,,,,,,,47299,,,,,,,,,,,,
19,,,,,,,,,,,,,,,47299,,0.060052573680877686,,0.8295636177062988,,,2.0048418045043945,,0.48985981941223145,2.9232969284057617,,4096.0
,3.125e-06,,,,,,,,,,,,,,47349,,,,,,,,,,,,
19,,,,,,,,,,,,,,,47349,,0.06167859211564064,,0.4666144549846649,,,1.7442326545715332,,0.4421917796134949,2.304192304611206,,4096.0
,3.125e-06,,,,,,,,,,,,,,47399,,,,,,,,,,,,
19,,,,,,,,,,,,,,,47399,,0.0600137896835804,,0.3692013621330261,,,1.606101155281067,,0.38884133100509644,2.04292368888855,,4096.0
,3.125e-06,,,,,,,,,,,,,,47449,,,,,,,,,,,,
19,,,,,,,,,,,,,,,47449,,0.06032896041870117,,0.4598941206932068,,,1.6732701063156128,,0.40013399720191956,2.1986443996429443,,4096.0
,3.125e-06,,,,,,,,,,,,,,47499,,,,,,,,,,,,
19,,,,,,,,,,,,,,,47499,,0.060070909559726715,,0.40750858187675476,,,1.6747794151306152,,0.414345920085907,2.1616780757904053,,4096.0
,3.125e-06,,,,,,,,,,,,,,47549,,,,,,,,,,,,
19,,,,,,,,,,,,,,,47549,,0.06136703863739967,,0.35878288745880127,,,1.6681671142578125,,0.4263775944709778,2.119694232940674,,4096.0
,3.125e-06,,,,,,,,,,,,,,47599,,,,,,,,,,,,
19,,,,,,,,,,,,,,,47599,,0.06004326418042183,,0.8881829380989075,,,2.045440912246704,,0.5212491154670715,3.0457847118377686,,4096.0
,3.125e-06,,,,,,,,,,,,,,47649,,,,,,,,,,,,
19,,,,,,,,,,,,,,,47649,,0.060298241674900055,,0.57869952917099,,,1.7978302240371704,,0.4439474046230316,2.4609110355377197,,4096.0
,3.125e-06,,,,,,,,,,,,,,47699,,,,,,,,,,,,
19,,,,,,,,,,,,,,,47699,,0.06015795096755028,,0.5956330895423889,,,1.8569271564483643,,0.46380871534347534,2.5449836254119873,,4096.0
