epoch,lr-AdamW,remote_inlier@1,remote_inlier@10,remote_inlier@3,remote_inlier@5,remote_mean_error,remote_mean_matches,remote_median_error,remote_num_matches,remote_num_pairs,remote_pair_inlier@1,remote_pair_inlier@10,remote_pair_inlier@3,remote_pair_inlier@5,step,train/forward_time_epoch,train/forward_time_step,train/loss_c_epoch,train/loss_c_step,train/loss_epoch,train/loss_f_epoch,train/loss_f_step,train/loss_rf_epoch,train/loss_rf_step,train/loss_step,train/num_matches_epoch,train/num_matches_step
0,,,,,,,,,,,,,,,5949,,0.09184969216585159,,0.40117233991622925,,,1.6398905515670776,,0.39087504148483276,2.103959798812866,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,5999,,,,,,,,,,,,
0,,,,,,,,,,,,,,,5999,,0.09165004640817642,,0.40281498432159424,,,1.7172060012817383,,0.40245309472084045,2.179033041000366,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,6049,,,,,,,,,,,,
0,,,,,,,,,,,,,,,6049,,0.09111571311950684,,0.3072015941143036,,,1.6154252290725708,,0.38239210844039917,1.981933832168579,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,6099,,,,,,,,,,,,
0,,,,,,,,,,,,,,,6099,,0.09158451110124588,,0.3283235728740692,,,1.7357747554779053,,0.3914284110069275,2.1083717346191406,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,6149,,,,,,,,,,,,
0,,,,,,,,,,,,,,,6149,,0.09159910678863525,,0.24873435497283936,,,1.569222092628479,,0.3603470027446747,1.8644590377807617,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,6199,,,,,,,,,,,,
0,,,,,,,,,,,,,,,6199,,0.09126406162977219,,0.30898672342300415,,,1.6246447563171387,,0.3560407757759094,1.9647433757781982,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,6249,,,,,,,,,,,,
0,,,,,,,,,,,,,,,6249,,0.09155788272619247,,0.35718047618865967,,,1.7022054195404053,,0.4151516556739807,2.134096384048462,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,6299,,,,,,,,,,,,
0,,,,,,,,,,,,,,,6299,,0.0916212797164917,,0.3979950249195099,,,1.6255695819854736,,0.39329537749290466,2.0917460918426514,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,6349,,,,,,,,,,,,
0,,,,,,,,,,,,,,,6349,,0.09195107221603394,,0.4511536955833435,,,1.7450553178787231,,0.3896465599536896,2.236844539642334,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,6399,,,,,,,,,,,,
0,,,,,,,,,,,,,,,6399,,0.09288790076971054,,0.3252950608730316,,,1.6612896919250488,,0.4073069095611572,2.061633825302124,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,6449,,,,,,,,,,,,
0,,,,,,,,,,,,,,,6449,,0.09292380511760712,,0.32926830649375916,,,1.6292978525161743,,0.38453611731529236,2.017242670059204,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,6499,,,,,,,,,,,,
0,,,,,,,,,,,,,,,6499,,0.09535501152276993,,0.3251456916332245,,,1.5491703748703003,,0.3750736713409424,1.9395557641983032,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,6549,,,,,,,,,,,,
0,,,,,,,,,,,,,,,6549,,0.09242624044418335,,0.28104934096336365,,,1.5144273042678833,,0.36244067549705505,1.855031967163086,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,6599,,,,,,,,,,,,
0,,,,,,,,,,,,,,,6599,,0.09300300478935242,,0.24555625021457672,,,1.531745195388794,,0.35249635577201843,1.8234487771987915,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,6649,,,,,,,,,,,,
0,,,,,,,,,,,,,,,6649,,0.09465241432189941,,0.27187106013298035,,,1.639131784439087,,0.39031699299812317,1.9734934568405151,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,6699,,,,,,,,,,,,
0,,,,,,,,,,,,,,,6699,,0.0934574082493782,,0.2515939772129059,,,1.5880632400512695,,0.3952396512031555,1.9172842502593994,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,6749,,,,,,,,,,,,
0,,,,,,,,,,,,,,,6749,,0.09159065037965775,,0.24781736731529236,,,1.6394628286361694,,0.3734573721885681,1.932845115661621,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,6799,,,,,,,,,,,,
0,,,,,,,,,,,,,,,6799,,0.09143088012933731,,0.25518161058425903,,,1.5658949613571167,,0.35737884044647217,1.8652764558792114,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,6849,,,,,,,,,,,,
0,,,,,,,,,,,,,,,6849,,0.09222450852394104,,0.3083394169807434,,,1.5700911283493042,,0.3709917664527893,1.9354040622711182,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,6899,,,,,,,,,,,,
0,,,,,,,,,,,,,,,6899,,0.09142681956291199,,0.24410487711429596,,,1.5843480825424194,,0.369071364402771,1.8806546926498413,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,6949,,,,,,,,,,,,
0,,,,,,,,,,,,,,,6949,,0.0913250595331192,,0.36280444264411926,,,1.6626760959625244,,0.39909279346466064,2.092038154602051,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,6999,,,,,,,,,,,,
0,,,,,,,,,,,,,,,6999,,0.09155584126710892,,0.40124082565307617,,,1.6996279954910278,,0.39938580989837646,2.1603291034698486,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,7049,,,,,,,,,,,,
0,,,,,,,,,,,,,,,7049,,0.09155184030532837,,0.38134878873825073,,,1.6568773984909058,,0.395172655582428,2.1020233631134033,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,7099,,,,,,,,,,,,
0,,,,,,,,,,,,,,,7099,,0.09208102524280548,,0.34176352620124817,,,1.6075575351715088,,0.37026911973953247,1.9980785846710205,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,7149,,,,,,,,,,,,
0,,,,,,,,,,,,,,,7149,,0.09178099036216736,,0.3251478970050812,,,1.6487972736358643,,0.3847739100456238,2.0289595127105713,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,7199,,,,,,,,,,,,
0,,,,,,,,,,,,,,,7199,,0.09269379079341888,,0.29025474190711975,,,1.5443764925003052,,0.3675941824913025,1.8933501243591309,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,7249,,,,,,,,,,,,
0,,,,,,,,,,,,,,,7249,,0.09127935767173767,,0.28912773728370667,,,1.6494017839431763,,0.38163748383522034,1.9902865886688232,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,7299,,,,,,,,,,,,
0,,,,,,,,,,,,,,,7299,,0.09187667071819305,,0.29200541973114014,,,1.569158911705017,,0.357931524515152,1.9052640199661255,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,7349,,,,,,,,,,,,
0,,,,,,,,,,,,,,,7349,,0.09175961464643478,,0.4687719941139221,,,1.7118722200393677,,0.433172345161438,2.27144193649292,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,7399,,,,,,,,,,,,
0,,,,,,,,,,,,,,,7399,,0.09357107430696487,,0.3759068250656128,,,1.6266529560089111,,0.378976970911026,2.056206226348877,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,7449,,,,,,,,,,,,
0,,,,,,,,,,,,,,,7449,,0.09132220596075058,,0.30197399854660034,,,1.639326572418213,,0.3586001396179199,1.9720354080200195,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,7499,,,,,,,,,,,,
0,,,,,,,,,,,,,,,7499,,0.09158338606357574,,0.2976423501968384,,,1.5613073110580444,,0.3785972595214844,1.9252854585647583,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,7549,,,,,,,,,,,,
0,,,,,,,,,,,,,,,7549,,0.0912957489490509,,0.42173027992248535,,,1.628260612487793,,0.4112451672554016,2.1355838775634766,,6144.0
0,,0.2192261666059494,0.8865203261375427,0.6075907349586487,0.7530462145805359,4.319020748138428,38.806514739990234,2.223078727722168,39311.0,1013.0,0.17330172657966614,0.837791919708252,0.5020120739936829,0.673961877822876,7593,,,,,,,,,,,,
0,,,,,,,,,,,,,,,7593,0.09257163852453232,,0.40205657482147217,,2.196213722229004,1.723373532295227,,0.41546106338500977,,,6144.0,
,7.500000000000001e-05,,,,,,,,,,,,,,7599,,,,,,,,,,,,
1,,,,,,,,,,,,,,,7599,,0.09093394875526428,,0.3363809883594513,,,1.6604963541030884,,0.3990885019302368,2.06386661529541,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,7649,,,,,,,,,,,,
1,,,,,,,,,,,,,,,7649,,0.09174636751413345,,0.26972296833992004,,,1.5800466537475586,,0.3811645805835724,1.9149248600006104,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,7699,,,,,,,,,,,,
1,,,,,,,,,,,,,,,7699,,0.09138089418411255,,0.34261471033096313,,,1.6416919231414795,,0.3834988474845886,2.0394670963287354,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,7749,,,,,,,,,,,,
1,,,,,,,,,,,,,,,7749,,0.0913366973400116,,0.24311260879039764,,,1.5762979984283447,,0.37134498357772827,1.8754959106445312,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,7799,,,,,,,,,,,,
1,,,,,,,,,,,,,,,7799,,0.09297920018434525,,0.33215057849884033,,,1.6371941566467285,,0.3725631833076477,2.0144691467285156,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,7849,,,,,,,,,,,,
1,,,,,,,,,,,,,,,7849,,0.09317372739315033,,0.2899489998817444,,,1.6762880086898804,,0.38493385910987854,2.015913486480713,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,7899,,,,,,,,,,,,
1,,,,,,,,,,,,,,,7899,,0.09208422154188156,,0.35876747965812683,,,1.6212838888168335,,0.4105701148509979,2.0663647651672363,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,7949,,,,,,,,,,,,
1,,,,,,,,,,,,,,,7949,,0.09160307049751282,,0.2591608166694641,,,1.6099056005477905,,0.3940609097480774,1.9411461353302002,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,7999,,,,,,,,,,,,
1,,,,,,,,,,,,,,,7999,,0.09143923223018646,,0.22673140466213226,,,1.5792150497436523,,0.35235732793807983,1.8424608707427979,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,8049,,,,,,,,,,,,
1,,,,,,,,,,,,,,,8049,,0.09191219508647919,,0.3715464472770691,,,1.7349021434783936,,0.3898586630821228,2.149326801300049,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,8099,,,,,,,,,,,,
1,,,,,,,,,,,,,,,8099,,0.09134083241224289,,0.19747358560562134,,,1.4536471366882324,,0.3349616527557373,1.6953530311584473,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,8149,,,,,,,,,,,,
1,,,,,,,,,,,,,,,8149,,0.09131418168544769,,0.30571311712265015,,,1.5747324228286743,,0.3670092225074768,1.9325082302093506,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,8199,,,,,,,,,,,,
1,,,,,,,,,,,,,,,8199,,0.09147187322378159,,0.23481643199920654,,,1.5259824991226196,,0.3477206230163574,1.8033230304718018,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,8249,,,,,,,,,,,,
1,,,,,,,,,,,,,,,8249,,0.09219098091125488,,0.3354983329772949,,,1.5474562644958496,,0.3699481189250946,1.9434114694595337,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,8299,,,,,,,,,,,,
1,,,,,,,,,,,,,,,8299,,0.09138825535774231,,0.2484636753797531,,,1.5464726686477661,,0.36397260427474976,1.8496143817901611,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,8349,,,,,,,,,,,,
1,,,,,,,,,,,,,,,8349,,0.0918944925069809,,0.2224445939064026,,,1.522357702255249,,0.35682207345962524,1.7971527576446533,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,8399,,,,,,,,,,,,
1,,,,,,,,,,,,,,,8399,,0.09129472076892853,,0.3829513192176819,,,1.667818546295166,,0.4081995487213135,2.125405788421631,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,8449,,,,,,,,,,,,
1,,,,,,,,,,,,,,,8449,,0.09221552312374115,,0.3750418722629547,,,1.6411794424057007,,0.3829602599143982,2.0709457397460938,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,8499,,,,,,,,,,,,
1,,,,,,,,,,,,,,,8499,,0.09176473319530487,,0.2361268252134323,,,1.6222604513168335,,0.3733946979045868,1.9073299169540405,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,8549,,,,,,,,,,,,
1,,,,,,,,,,,,,,,8549,,0.09284812957048416,,0.4192439615726471,,,1.71877920627594,,0.4273078441619873,2.2215752601623535,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,8599,,,,,,,,,,,,
1,,,,,,,,,,,,,,,8599,,0.09237299114465714,,0.26446032524108887,,,1.5656979084014893,,0.37505999207496643,1.8920786380767822,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,8649,,,,,,,,,,,,
1,,,,,,,,,,,,,,,8649,,0.09331609308719635,,0.26177048683166504,,,1.6881258487701416,,0.4011402726173401,2.013411521911621,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,8699,,,,,,,,,,,,
1,,,,,,,,,,,,,,,8699,,0.09191302210092545,,0.22818811237812042,,,1.5195069313049316,,0.3405168950557709,1.7843106985092163,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,8749,,,,,,,,,,,,
1,,,,,,,,,,,,,,,8749,,0.09316252917051315,,0.33922454714775085,,,1.6905097961425781,,0.3951789438724518,2.0868113040924072,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,8799,,,,,,,,,,,,
1,,,,,,,,,,,,,,,8799,,0.09472306817770004,,0.3430434465408325,,,1.7178494930267334,,0.41890814900398254,2.1362311840057373,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,8849,,,,,,,,,,,,
1,,,,,,,,,,,,,,,8849,,0.09424921125173569,,0.3479616940021515,,,1.6849868297576904,,0.3887239694595337,2.0846750736236572,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,8899,,,,,,,,,,,,
1,,,,,,,,,,,,,,,8899,,0.09137971699237823,,0.40886303782463074,,,1.7160961627960205,,0.41322845220565796,2.1949684619903564,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,8949,,,,,,,,,,,,
1,,,,,,,,,,,,,,,8949,,0.09304377436637878,,0.3044221103191376,,,1.5847125053405762,,0.37185078859329224,1.9440429210662842,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,8999,,,,,,,,,,,,
1,,,,,,,,,,,,,,,8999,,0.09142672270536423,,0.32984405755996704,,,1.6273815631866455,,0.4021807909011841,2.0339303016662598,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,9049,,,,,,,,,,,,
1,,,,,,,,,,,,,,,9049,,0.0938720628619194,,0.30078718066215515,,,1.6144224405288696,,0.4066210985183716,1.9989463090896606,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,9099,,,,,,,,,,,,
1,,,,,,,,,,,,,,,9099,,0.09256137907505035,,0.28068551421165466,,,1.715405821800232,,0.4104965329170227,2.063506841659546,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,9149,,,,,,,,,,,,
1,,,,,,,,,,,,,,,9149,,0.09189580380916595,,0.19799913465976715,,,1.5042827129364014,,0.34299832582473755,1.7444236278533936,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,9199,,,,,,,,,,,,
1,,,,,,,,,,,,,,,9199,,0.09131008386611938,,0.33104240894317627,,,1.567076563835144,,0.3498276472091675,1.934531331062317,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,9249,,,,,,,,,,,,
1,,,,,,,,,,,,,,,9249,,0.09152921289205551,,0.16618917882442474,,,1.4980673789978027,,0.33924585580825806,1.7038888931274414,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,9299,,,,,,,,,,,,
1,,,,,,,,,,,,,,,9299,,0.09204838424921036,,0.2354688197374344,,,1.4219393730163574,,0.3326485753059387,1.7056689262390137,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,9349,,,,,,,,,,,,
1,,,,,,,,,,,,,,,9349,,0.09166949987411499,,0.33300095796585083,,,1.7467210292816162,,0.4048847258090973,2.1352627277374268,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,9399,,,,,,,,,,,,
1,,,,,,,,,,,,,,,9399,,0.09141657501459122,,0.3053002655506134,,,1.5776492357254028,,0.3619884252548218,1.929408073425293,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,9449,,,,,,,,,,,,
1,,,,,,,,,,,,,,,9449,,0.09161011874675751,,0.2794981300830841,,,1.617961049079895,,0.4177268147468567,1.991593837738037,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,9499,,,,,,,,,,,,
1,,,,,,,,,,,,,,,9499,,0.09163558483123779,,0.45677492022514343,,,1.7549306154251099,,0.4413197636604309,2.30203914642334,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,9549,,,,,,,,,,,,
1,,,,,,,,,,,,,,,9549,,0.09223168343305588,,0.31673750281333923,,,1.5787353515625,,0.388367235660553,1.9680931568145752,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,9599,,,,,,,,,,,,
1,,,,,,,,,,,,,,,9599,,0.09191606193780899,,0.20427891612052917,,,1.5019334554672241,,0.3373492956161499,1.7431750297546387,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,9649,,,,,,,,,,,,
1,,,,,,,,,,,,,,,9649,,0.09152805805206299,,0.3541565239429474,,,1.7094342708587646,,0.40812402963638306,2.1298279762268066,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,9699,,,,,,,,,,,,
1,,,,,,,,,,,,,,,9699,,0.09147494286298752,,0.20492607355117798,,,1.544356107711792,,0.3510214686393738,1.7914326190948486,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,9749,,,,,,,,,,,,
1,,,,,,,,,,,,,,,9749,,0.09186166524887085,,0.25614574551582336,,,1.5016909837722778,,0.35217082500457764,1.8096693754196167,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,9799,,,,,,,,,,,,
1,,,,,,,,,,,,,,,9799,,0.09196031838655472,,0.29043635725975037,,,1.5720609426498413,,0.3767299950122833,1.9248151779174805,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,9849,,,,,,,,,,,,
1,,,,,,,,,,,,,,,9849,,0.091884545981884,,0.3280414044857025,,,1.6137782335281372,,0.38894951343536377,2.0080137252807617,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,9899,,,,,,,,,,,,
1,,,,,,,,,,,,,,,9899,,0.09133846312761307,,0.34478408098220825,,,1.7001014947891235,,0.40009257197380066,2.1049578189849854,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,9949,,,,,,,,,,,,
1,,,,,,,,,,,,,,,9949,,0.09443920105695724,,0.23888042569160461,,,1.5739927291870117,,0.3636270761489868,1.8617017269134521,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,9999,,,,,,,,,,,,
1,,,,,,,,,,,,,,,9999,,0.0920797735452652,,0.369789719581604,,,1.6297941207885742,,0.3848227262496948,2.05844783782959,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,10049,,,,,,,,,,,,
1,,,,,,,,,,,,,,,10049,,0.09223974496126175,,0.3108898401260376,,,1.590696096420288,,0.38176313042640686,1.9652098417282104,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,10099,,,,,,,,,,,,
1,,,,,,,,,,,,,,,10099,,0.09449347108602524,,0.3413003981113434,,,1.6793767213821411,,0.40390464663505554,2.0887064933776855,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,10149,,,,,,,,,,,,
1,,,,,,,,,,,,,,,10149,,0.09300172328948975,,0.33200153708457947,,,1.6774541139602661,,0.42599454522132874,2.099959373474121,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,10199,,,,,,,,,,,,
1,,,,,,,,,,,,,,,10199,,0.09184768050909042,,0.26012542843818665,,,1.580083966255188,,0.3826003670692444,1.9067928791046143,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,10249,,,,,,,,,,,,
1,,,,,,,,,,,,,,,10249,,0.09190405905246735,,0.3430159091949463,,,1.6626675128936768,,0.43341267108917236,2.106562614440918,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,10299,,,,,,,,,,,,
1,,,,,,,,,,,,,,,10299,,0.09290345758199692,,0.4851386845111847,,,1.3997377157211304,,0.34918004274368286,1.9541089534759521,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,10349,,,,,,,,,,,,
1,,,,,,,,,,,,,,,10349,,0.09154649078845978,,0.33650097250938416,,,1.4712727069854736,,0.36683788895606995,1.880357027053833,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,10399,,,,,,,,,,,,
1,,,,,,,,,,,,,,,10399,,0.09139097481966019,,0.27380096912384033,,,1.6281895637512207,,0.4247097969055176,2.0010623931884766,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,10449,,,,,,,,,,,,
1,,,,,,,,,,,,,,,10449,,0.0918261781334877,,0.37513864040374756,,,1.680071473121643,,0.38962700963020325,2.108822822570801,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,10499,,,,,,,,,,,,
1,,,,,,,,,,,,,,,10499,,0.09203427284955978,,0.37997493147850037,,,1.6267905235290527,,0.3979214131832123,2.079328775405884,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,10549,,,,,,,,,,,,
1,,,,,,,,,,,,,,,10549,,0.0922112688422203,,0.31977277994155884,,,1.6587843894958496,,0.38561227917671204,2.032412528991699,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,10599,,,,,,,,,,,,
1,,,,,,,,,,,,,,,10599,,0.09128144383430481,,0.342721551656723,,,1.6225206851959229,,0.42732158303260803,2.0680596828460693,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,10649,,,,,,,,,,,,
1,,,,,,,,,,,,,,,10649,,0.09116978943347931,,0.24090717732906342,,,1.4830845594406128,,0.3676205277442932,1.7949953079223633,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,10699,,,,,,,,,,,,
1,,,,,,,,,,,,,,,10699,,0.09131212532520294,,0.2986941933631897,,,1.6844735145568848,,0.40560877323150635,2.051881790161133,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,10749,,,,,,,,,,,,
1,,,,,,,,,,,,,,,10749,,0.09170124679803848,,0.3510608971118927,,,1.6223052740097046,,0.3882093131542206,2.037114381790161,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,10799,,,,,,,,,,,,
1,,,,,,,,,,,,,,,10799,,0.09151273220777512,,0.20141758024692535,,,1.458234190940857,,0.3460783362388611,1.714083194732666,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,10849,,,,,,,,,,,,
1,,,,,,,,,,,,,,,10849,,0.09190886467695236,,0.3143940269947052,,,1.5901981592178345,,0.38094380497932434,1.9674962759017944,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,10899,,,,,,,,,,,,
1,,,,,,,,,,,,,,,10899,,0.09178313612937927,,0.39252278208732605,,,1.5373103618621826,,0.35348111391067505,1.9758522510528564,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,10949,,,,,,,,,,,,
1,,,,,,,,,,,,,,,10949,,0.09202073514461517,,0.2224338948726654,,,1.5878708362579346,,0.37803202867507935,1.870762586593628,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,10999,,,,,,,,,,,,
1,,,,,,,,,,,,,,,10999,,0.09265561401844025,,0.1673952341079712,,,1.4467575550079346,,0.3399319648742676,1.6647332906723022,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,11049,,,,,,,,,,,,
1,,,,,,,,,,,,,,,11049,,0.09168501943349838,,0.30515024065971375,,,1.5334726572036743,,0.3533627986907959,1.8852912187576294,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,11099,,,,,,,,,,,,
1,,,,,,,,,,,,,,,11099,,0.09169100970029831,,0.29477977752685547,,,1.5721890926361084,,0.37151825428009033,1.9240493774414062,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,11149,,,,,,,,,,,,
1,,,,,,,,,,,,,,,11149,,0.09430143982172012,,0.13061408698558807,,,1.4597408771514893,,0.3438017666339874,1.642208456993103,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,11199,,,,,,,,,,,,
1,,,,,,,,,,,,,,,11199,,0.09407199919223785,,0.3092799186706543,,,1.5705312490463257,,0.3562851548194885,1.921990156173706,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,11249,,,,,,,,,,,,
1,,,,,,,,,,,,,,,11249,,0.0935688316822052,,0.3178526759147644,,,1.5587913990020752,,0.3925686776638031,1.9574545621871948,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,11299,,,,,,,,,,,,
1,,,,,,,,,,,,,,,11299,,0.09282457828521729,,0.29936113953590393,,,1.4751033782958984,,0.3360474407672882,1.8154911994934082,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,11349,,,,,,,,,,,,
1,,,,,,,,,,,,,,,11349,,0.0914984941482544,,0.18846076726913452,,,1.4162408113479614,,0.32180750370025635,1.6432608366012573,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,11399,,,,,,,,,,,,
1,,,,,,,,,,,,,,,11399,,0.09176255762577057,,0.41273730993270874,,,1.6822662353515625,,0.3861355781555176,2.144685983657837,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,11449,,,,,,,,,,,,
1,,,,,,,,,,,,,,,11449,,0.09126195311546326,,0.47307103872299194,,,1.6987519264221191,,0.4304174780845642,2.2624900341033936,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,11499,,,,,,,,,,,,
1,,,,,,,,,,,,,,,11499,,0.09280524402856827,,0.2556650638580322,,,1.5184286832809448,,0.34902530908584595,1.8194334506988525,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,11549,,,,,,,,,,,,
1,,,,,,,,,,,,,,,11549,,0.09162445366382599,,0.3486713171005249,,,1.6024169921875,,0.36859989166259766,1.9992048740386963,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,11599,,,,,,,,,,,,
1,,,,,,,,,,,,,,,11599,,0.09203507006168365,,0.3102652430534363,,,1.6599212884902954,,0.42641404271125793,2.0646162033081055,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,11649,,,,,,,,,,,,
1,,,,,,,,,,,,,,,11649,,0.09144627302885056,,0.20087547600269318,,,1.4847426414489746,,0.35071665048599243,1.7393863201141357,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,11699,,,,,,,,,,,,
1,,,,,,,,,,,,,,,11699,,0.09211193770170212,,0.36558613181114197,,,1.4872173070907593,,0.3517642617225647,1.9071242809295654,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,11749,,,,,,,,,,,,
1,,,,,,,,,,,,,,,11749,,0.0912744328379631,,0.22883206605911255,,,1.4723777770996094,,0.342276006937027,1.7490102052688599,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,11799,,,,,,,,,,,,
1,,,,,,,,,,,,,,,11799,,0.09145855903625488,,0.3098071217536926,,,1.5977717638015747,,0.42868128418922424,2.0167059898376465,,6144.0
,7.500000000000001e-05,,,,,,,,,,,,,,11849,,,,,,,,,,,,
